"","site_id","timestamp","air_temperature","cloud_coverage","dew_temperature","sea_level_pressure","wind_direction","wind_speed"
"265",0,"2016-09-21",27.2916666666667,5,23.0041666666667,1014.77916666667,93.8095238095238,1.91666666666667
"266",0,"2016-09-22",27.5416666666667,3.625,22.7333333333333,1015.1,118.260869565217,1.69583333333333
"267",0,"2016-09-23",27.5666666666667,4,22.8875,1015.35,115.652173913043,1.97083333333333
"268",0,"2016-09-24",27.9791666666667,4.54545454545455,22.6666666666667,1016.31666666667,86.9565217391304,2.0125
"269",0,"2016-09-25",27.5625,3.69230769230769,22.8,1016.25833333333,62.0833333333333,1.56666666666667
"270",0,"2016-09-26",25.4541666666667,4.6,22.4041666666667,1015.38333333333,88.1818181818182,1.77083333333333
"271",0,"2016-09-27",25.1583333333333,4,21.45,1013.73333333333,129.090909090909,1.48333333333333
"272",0,"2016-09-28",25.8291666666667,2.22222222222222,21.1875,1014.87083333333,197.142857142857,2.57916666666667
"273",0,"2016-09-29",25.6458333333333,4,22.1583333333333,1016.55,197.916666666667,3.04166666666667
"274",0,"2016-09-30",25.8375,3.42857142857143,21.8125,1016.32083333333,174.583333333333,2.61666666666667
"275",0,"2016-10-01",25.8458333333333,3.46666666666667,21.9208333333333,1016.32916666667,120.434782608696,2.44166666666667
"276",0,"2016-10-02",26.1375,6.5,21.8916666666667,1015.65,138.333333333333,2.80833333333333
"277",0,"2016-10-03",26.5333333333333,6,22.1541666666667,1012.98333333333,121.304347826087,3.6125
"278",0,"2016-10-04",26.0541666666667,6.33333333333333,22.5625,1011.475,104.583333333333,3.62083333333333
"279",0,"2016-10-05",26.6333333333333,2.875,22.7041666666667,1011.6125,201.25,3.8125
"280",0,"2016-10-06",25.7958333333333,4.5,23.8791666666667,1010.4380952381,125.833333333333,5.09583333333333
"282",0,"2016-10-08",26.7875,5.42857142857143,21.1,1007.29583333333,262.5,6.43333333333333
"283",0,"2016-10-09",25.9541666666667,3,20.0833333333333,1014.6,191.25,3.97083333333333
"284",0,"2016-10-10",22.5416666666667,1.29411764705882,16.2791666666667,1019.52916666667,196.25,5.34166666666667
"285",0,"2016-10-11",22.8625,6.4,16.975,1020.525,173.333333333333,5.1125
"286",0,"2016-10-12",23.9208333333333,5,19.9458333333333,1018.06666666667,220.416666666667,4.92916666666667
"287",0,"2016-10-13",24.1708333333333,3.63636363636364,19.9458333333333,1017.34166666667,150.833333333333,4.31666666666667
"288",0,"2016-10-14",24.9708333333333,4.85714285714286,19.5125,1019.49583333333,75,4.67083333333333
"289",0,"2016-10-15",25.4958333333333,5.2,20.8666666666667,1019.79166666667,111.25,4.1875
"290",0,"2016-10-16",25.325,5.11111111111111,20.95,1017.71666666667,59.1666666666667,5.3375
"291",0,"2016-10-17",24.8291666666667,2.73684210526316,19.7666666666667,1015.20416666667,94.1666666666667,4.1625
"292",0,"2016-10-18",24.85,2.08333333333333,19.2833333333333,1015.50434782609,78.75,3.97916666666667
"293",0,"2016-10-19",24.1416666666667,2.60869565217391,17.7083333333333,1016.48695652174,98.75,4.55416666666667
"294",0,"2016-10-20",23.5708333333333,1.75,17.2416666666667,1014.57083333333,162.083333333333,4.21666666666667
"295",0,"2016-10-21",23.9958333333333,2,18.4083333333333,1010.49166666667,305.416666666667,3.94583333333333
"296",0,"2016-10-22",20.6,0.833333333333333,9.16666666666667,1013.65833333333,309.166666666667,4.51666666666667
"297",0,"2016-10-23",18.5125,0.583333333333333,8.84166666666667,1020.67916666667,262.5,3.85833333333333
"298",0,"2016-10-24",19.7916666666667,1.88235294117647,12.0208333333333,1022.925,233.913043478261,3.70416666666667
"299",0,"2016-10-25",20.6958333333333,2.66666666666667,13.9583333333333,1021.82083333333,154.583333333333,3.03333333333333
"300",0,"2016-10-26",22.7541666666667,3.14285714285714,16.7541666666667,1022.3625,104.583333333333,4.65416666666667
"301",0,"2016-10-27",23.4958333333333,4.25,16.4,1022.0625,57.9166666666667,5.0375
"302",0,"2016-10-28",23.7166666666667,6.4,17.1083333333333,1020.55833333333,55.8333333333333,5.52916666666667
"303",0,"2016-10-29",23.8458333333333,3.23076923076923,17.5916666666667,1019.92916666667,43.3333333333333,5.71666666666667
"304",0,"2016-10-30",24.0708333333333,4.42857142857143,17.8625,1019.1375,49.5833333333333,4.49583333333333
"305",0,"2016-10-31",22.6291666666667,2.33333333333333,17.0625,1017.70416666667,150.416666666667,3.85416666666667
"306",0,"2016-11-01",22.8666666666667,2.25,17.4375,1019.5375,111.666666666667,3.76666666666667
"307",0,"2016-11-02",23.5666666666667,2.15384615384615,18.5041666666667,1021.61666666667,143.333333333333,4.075
"308",0,"2016-11-03",22.7291666666667,4.5,17.325,1021.48333333333,107.083333333333,3.56666666666667
"309",0,"2016-11-04",22.5375,2.70588235294118,16.7375,1018.51666666667,236.25,2.52916666666667
"310",0,"2016-11-05",22.5583333333333,2.9,16.1458333333333,1019.17916666667,150.416666666667,4.75833333333333
"311",0,"2016-11-06",20.5,3.75,16.875,1021.46666666667,230.833333333333,4.0875
"312",0,"2016-11-07",21.85,4.75,14.5208333333333,1022.1625,48.75,4.55416666666667
"313",0,"2016-11-08",21.3916666666667,2.625,14.1708333333333,1021.34583333333,59.1666666666667,3.5375
"314",0,"2016-11-09",20.8541666666667,3.71428571428571,14.9416666666667,1018.02916666667,130,1.77083333333333
"315",0,"2016-11-10",20.7583333333333,2.11764705882353,14.2916666666667,1019.08333333333,177.727272727273,2.42083333333333
"316",0,"2016-11-11",18.6625,1.55555555555556,12.0208333333333,1018.725,204.782608695652,2.54166666666667
"317",0,"2016-11-12",19.1958333333333,4,9.2875,1017.54583333333,179.090909090909,1.61666666666667
"318",0,"2016-11-13",19.5458333333333,3.73684210526316,13.7041666666667,1018.70833333333,180.833333333333,1.725
"319",0,"2016-11-14",19.9541666666667,6.5,16.9125,1016.78333333333,209.583333333333,2.60833333333333
"320",0,"2016-11-15",18.5,5.66666666666667,13.6125,1015.24166666667,302.608695652174,2.75833333333333
"321",0,"2016-11-16",18.0583333333333,0.75,10.3208333333333,1014.14583333333,280,2.70416666666667
"322",0,"2016-11-17",18.0125,0.166666666666667,10.3875,1017.89166666667,107.391304347826,2.35833333333333
"323",0,"2016-11-18",19.7,2,13.2708333333333,1021.04166666667,148.181818181818,2.37916666666667
"324",0,"2016-11-19",19.7708333333333,1.30434782608696,13.5333333333333,1020.76666666667,177.083333333333,2.11666666666667
"325",0,"2016-11-20",16.5083333333333,0.210526315789474,4.2375,1020.3125,315.217391304348,5.0625
"327",0,"2016-11-22",14.4625,0,4.725,1020.94166666667,170,2.11666666666667
"328",0,"2016-11-23",19.0083333333333,2.46153846153846,13.4458333333333,1022.125,194.583333333333,2.50833333333333
"329",0,"2016-11-24",20.675,4.36363636363636,16.1666666666667,1022.76666666667,143.478260869565,2.23333333333333
"330",0,"2016-11-25",21.8416666666667,3.6,15.5625,1022.99166666667,92.1739130434783,1.875
"331",0,"2016-11-26",20.5041666666667,3.16666666666667,14.8916666666667,1020.8625,211.25,2.65416666666667
"332",0,"2016-11-27",18.7041666666667,3.5,11.4333333333333,1019.62916666667,182.5,4.75416666666667
"333",0,"2016-11-28",19.9166666666667,2.28571428571429,13.3125,1017.525,82.5,4.17083333333333
"334",0,"2016-11-29",22.6833333333333,2.15384615384615,17.0541666666667,1015.44166666667,143.75,4.2
"335",0,"2016-11-30",23.0333333333333,3.29411764705882,19.5083333333333,1015.2,161.666666666667,4.5125
"336",0,"2016-12-01",22.5791666666667,3.4,19.7333333333333,1014.89545454545,194.583333333333,3.24166666666667
"337",0,"2016-12-02",19.075,0.956521739130435,10.675,1018.7,217.916666666667,3.98333333333333
"338",0,"2016-12-03",17.95,2.57142857142857,10.7291666666667,1020.76666666667,160.833333333333,4.24583333333333
"339",0,"2016-12-04",20.5125,2,14.8416666666667,1018.6875,97.9166666666667,3.5625
"340",0,"2016-12-05",22.7541666666667,2.10526315789474,18.75,1015.57916666667,148.75,3.47916666666667
"341",0,"2016-12-06",24.6416666666667,7,21.3791666666667,1012.08333333333,197.5,5.29166666666667
"342",0,"2016-12-07",20.8458333333333,2,16.5541666666667,1016.03043478261,263.181818181818,2.4125
"343",0,"2016-12-08",17.9166666666667,2.70588235294118,13.1416666666667,1019.76666666667,320,3.05833333333333
"344",0,"2016-12-09",14.6833333333333,7.5,8.15416666666667,1024.28333333333,224.166666666667,5.79166666666667
"345",0,"2016-12-10",14.8916666666667,4.8,8.15833333333333,1026.7875,207.5,5.15
"346",0,"2016-12-11",17.4,2.11764705882353,13.4833333333333,1024.9,92.5,3.78333333333333
"347",0,"2016-12-12",22.0875,5.90909090909091,18.8125,1020.06666666667,155.416666666667,2.425
"348",0,"2016-12-13",22.1708333333333,3.23809523809524,17.5875,1018.51666666667,123.333333333333,0.954166666666667
"349",0,"2016-12-14",21.4666666666667,2.38888888888889,16.5,1017.75833333333,131.818181818182,1.50416666666667
"350",0,"2016-12-15",21.4625,2.8,16.3875,1018.24782608696,272.916666666667,3.8625
"351",0,"2016-12-16",17.5458333333333,1.90909090909091,10.4583333333333,1022.40416666667,91.25,3.95
"352",0,"2016-12-17",20.9,2.31578947368421,15.8791666666667,1021.34166666667,112.608695652174,2.80833333333333
"353",0,"2016-12-18",23.8916666666667,4,20.0125,1020.95833333333,166.25,3.4125
"354",0,"2016-12-19",24.5958333333333,5.6,21.075,1025.03043478261,86.5217391304348,1.22083333333333
"355",0,"2016-12-20",20.525,7,18.5708333333333,1026.14347826087,121.666666666667,4.24166666666667
"356",0,"2016-12-21",16.5666666666667,8,14.2625,1023.40416666667,216.666666666667,4.23333333333333
"357",0,"2016-12-22",16.7416666666667,2.95238095238095,11.8958333333333,1022.85,300.454545454545,3.34583333333333
"358",0,"2016-12-23",19.2791666666667,2.33333333333333,11.7083333333333,1023.91666666667,152.083333333333,3.3
"359",0,"2016-12-24",21.0833333333333,1.54545454545455,17.0958333333333,1024.35,85.6521739130435,2.82083333333333
"360",0,"2016-12-25",21.9625,2.33333333333333,18.4916666666667,1024.54583333333,101.25,3.1125
"361",0,"2016-12-26",22.3416666666667,2.875,19.0041666666667,1026.27083333333,82.0833333333333,3.375
"362",0,"2016-12-27",22.0958333333333,2.44444444444444,18.0083333333333,1024.50833333333,150.434782608696,1.6625
"363",0,"2016-12-28",22.3875,2.95238095238095,17.975,1021.07916666667,107.272727272727,1.25
"364",0,"2016-12-29",21.5291666666667,2.41176470588235,16.7666666666667,1018.25652173913,160,2.64166666666667
"366",0,"2016-12-31",12.4541666666667,2.85714285714286,3.05833333333333,1023.84166666667,245,2.81666666666667
"1100",2,"2016-01-01",9.7625,0.869565217391304,-4.62083333333333,1017.76666666667,73.75,0.895833333333333
"2100",2,"2016-01-02",13.8,1.83333333333333,0.0833333333333333,1019.42083333333,107.916666666667,3.30833333333333
"367",2,"2016-01-03",15.3958333333333,3.15789473684211,-0.0416666666666667,1017.4375,89.1666666666667,3.82083333333333
"410",2,"2016-01-04",15.6916666666667,5.6,2.04583333333333,1010.88333333333,97.5,3.8375
"510",2,"2016-01-05",12.3458333333333,7.5,9.9,1012.77391304348,123.333333333333,3.6375
"610",2,"2016-01-06",12.7291666666667,6,8.98333333333333,1012.07083333333,153.333333333333,3.5625
"710",2,"2016-01-07",11.2541666666667,7.5,6.85833333333333,1012.325,155.833333333333,3.0875
"810",2,"2016-01-08",9.4375,6,5.875,1011.33333333333,124.347826086957,1.80416666666667
"910",2,"2016-01-09",9.7,2.44444444444444,4.61666666666667,1019.44583333333,103.478260869565,2.075
"1010",2,"2016-01-10",9.67916666666667,1.57142857142857,3.79583333333333,1020.67916666667,113.478260869565,1.9375
"1110",2,"2016-01-11",9.86666666666667,1.71428571428571,2.46666666666667,1021.78333333333,152.916666666667,1.675
"1210",2,"2016-01-12",10.5375,0.416666666666667,-1.92083333333333,1022.62916666667,117.083333333333,2.09583333333333
"1310",2,"2016-01-13",11.4583333333333,0.916666666666667,-1.99166666666667,1019.25416666667,128.095238095238,1.475
"1410",2,"2016-01-14",11.5166666666667,2.17391304347826,-0.320833333333333,1016.26666666667,124.545454545455,2.04166666666667
"1510",2,"2016-01-15",10.6916666666667,3.06666666666667,1.06666666666667,1014.3625,144.583333333333,2.8125
"1610",2,"2016-01-16",10.5791666666667,2.18181818181818,1.72083333333333,1018.5,124.090909090909,1.91666666666667
"1710",2,"2016-01-17",12.4833333333333,2,2.225,1020.325,133.478260869565,1.59166666666667
"1810",2,"2016-01-18",12.7875,1.6,2.65833333333333,1019.92083333333,93.3333333333333,2.32916666666667
"19",2,"2016-01-19",13.1166666666667,2.15384615384615,1.99166666666667,1019.38333333333,125.217391304348,1.83333333333333
"2010",2,"2016-01-20",14.8291666666667,2.11111111111111,2.8,1019.51666666667,127.727272727273,1.7625
"2110",2,"2016-01-21",14.8458333333333,1.57894736842105,0.254166666666667,1022.1125,75.9090909090909,2.19583333333333
"2210",2,"2016-01-22",15.3,5.14285714285714,-5.15833333333333,1020.875,100.416666666667,1.50416666666667
"2310",2,"2016-01-23",16.3125,6,-3.84166666666667,1015.2125,87.5,1.82083333333333
"24",2,"2016-01-24",14.1875,2.22222222222222,-1.26666666666667,1012.29166666667,144.166666666667,2.275
"2510",2,"2016-01-25",13.325,2.58823529411765,-1.30416666666667,1015.54583333333,107.619047619048,1.83333333333333
"2610",2,"2016-01-26",13.575,1.83333333333333,-6.4875,1020.07916666667,119.545454545455,2.21666666666667
"2710",2,"2016-01-27",14.5583333333333,1.18181818181818,-10.05,1023.48333333333,138.181818181818,2.49166666666667
"2810",2,"2016-01-28",14.3083333333333,1.71428571428571,-5.50416666666667,1021.52916666667,127.826086956522,1.775
"2910",2,"2016-01-29",14.4041666666667,2.66666666666667,-2.69583333333333,1017.25,153.75,2.20833333333333
"3010",2,"2016-01-30",14.9583333333333,2,-1.27083333333333,1013.28333333333,82.1739130434783,2.25416666666667
"3110",2,"2016-01-31",16.7291666666667,1.61904761904762,0.195833333333333,1010.2,91.25,2.85
"3210",2,"2016-02-01",13.1416666666667,5.33333333333333,0.241666666666667,1005.24583333333,219.166666666667,7.66666666666667
"3410",2,"2016-02-03",7.69166666666667,0,-6.89166666666667,1023.325,126.086956521739,1.80833333333333
"3510",2,"2016-02-04",10.0708333333333,0.947368421052632,-9.1625,1026.725,104.782608695652,2.25833333333333
"368",2,"2016-02-05",12.3125,1.16666666666667,-7.2,1024.6875,123.5,1.925
"371",2,"2016-02-06",14.7125,1,-8.64166666666667,1025.46666666667,80.4761904761905,2.82916666666667
"381",2,"2016-02-07",16.3666666666667,1.08333333333333,-6.43333333333333,1020.82083333333,106.521739130435,1.5
"391",2,"2016-02-08",19.2791666666667,1.75,-4.95416666666667,1020.10833333333,90.4166666666667,3.00416666666667
"401",2,"2016-02-09",21.9041666666667,0,-5.0875,1019.60416666667,111.363636363636,3.73333333333333
"411",2,"2016-02-10",21.7333333333333,0.761904761904762,-4.04583333333333,1019.6,93.75,2.15833333333333
"421",2,"2016-02-11",21.2083333333333,2.27272727272727,-1.225,1018.63333333333,126.95652173913,1.8875
"431",2,"2016-02-12",20.8041666666667,0.333333333333333,-0.670833333333333,1018.5,125,2.19583333333333
"441",2,"2016-02-13",20.8125,1.41666666666667,-1.47916666666667,1016.07916666667,134.583333333333,1.825
"451",2,"2016-02-14",20.2541666666667,1.1304347826087,-0.895833333333333,1013.69166666667,141.428571428571,1.93333333333333
"461",2,"2016-02-15",20.4833333333333,2.66666666666667,-1.62916666666667,1013.32083333333,78.695652173913,1.34583333333333
"471",2,"2016-02-16",21.5333333333333,1.41666666666667,-0.0875,1012.23333333333,120.454545454545,2.0875
"481",2,"2016-02-17",22.2458333333333,0.916666666666667,0.354166666666667,1010.48333333333,127.5,2.85416666666667
"491",2,"2016-02-18",21.9416666666667,1.42857142857143,-0.0916666666666666,1009.6875,105,2.59166666666667
"501",2,"2016-02-19",21.15,6,-1.15833333333333,1013.69166666667,138.695652173913,2.54166666666667
"511",2,"2016-02-20",20.1625,2.38095238095238,-1.3875,1014.87083333333,134.166666666667,2.01666666666667
"521",2,"2016-02-21",21.3541666666667,1.58333333333333,-0.991666666666667,1013.27916666667,140,1.575
"531",2,"2016-02-22",20.5791666666667,0.833333333333333,-2.2125,1010.45,166.95652173913,3.05833333333333
"551",2,"2016-02-24",18.4625,2.33333333333333,-8.12916666666667,1018.8,119.090909090909,2.975
"561",2,"2016-02-25",19.2666666666667,0.416666666666667,-5.48333333333333,1016.93333333333,106.363636363636,1.84166666666667
"571",2,"2016-02-26",21.7833333333333,0,-5.0125,1016.34166666667,118.333333333333,2.1875
"581",2,"2016-02-27",22.2041666666667,1.21739130434783,-3.97916666666667,1014.25833333333,144.090909090909,2.02916666666667
"591",2,"2016-02-28",21.8875,0.666666666666667,-3.775,1012.775,114.761904761905,2.4125
"601",2,"2016-02-29",22.4708333333333,4.18181818181818,-2.3875,1013.64583333333,122.272727272727,2.20833333333333
"611",2,"2016-03-01",23.2208333333333,1.17647058823529,-0.804166666666667,1015.19166666667,132.173913043478,2.49583333333333
"621",2,"2016-03-02",23.2458333333333,2.28571428571429,-1.3625,1014.54583333333,112.608695652174,2.4125
"631",2,"2016-03-03",23.3833333333333,4.2,-2.04583333333333,1014.12083333333,106.363636363636,2.21666666666667
"641",2,"2016-03-04",23.4333333333333,4,-3.75416666666667,1012.32608695652,113.333333333333,2.04583333333333
"651",2,"2016-03-05",22.2666666666667,3.33333333333333,-4.75416666666667,1011.46956521739,100.869565217391,2.08333333333333
"661",2,"2016-03-06",21.7083333333333,6.4,-0.925,1010.9875,111.818181818182,2.62083333333333
"671",2,"2016-03-07",18.2541666666667,2.82352941176471,-0.620833333333333,1007.68333333333,216.95652173913,3.6
"681",2,"2016-03-08",15.1833333333333,3.83333333333333,-0.158333333333333,1005.91666666667,240.416666666667,4.25
"691",2,"2016-03-09",17.8958333333333,1.66666666666667,-2.2125,1010.0125,165.263157894737,2.50833333333333
"701",2,"2016-03-10",20.3458333333333,2.8,-3.825,1013.49166666667,92.1739130434783,1.79166666666667
"711",2,"2016-03-11",21.875,1.86666666666667,-4.25416666666667,1012.67916666667,134.782608695652,2.57083333333333
"721",2,"2016-03-12",19.125,1.3,-1.32916666666667,1012.22083333333,238.75,4.53333333333333
"731",2,"2016-03-13",17.275,1.41176470588235,-1.25,1016.0875,125.5,2.89166666666667
"741",2,"2016-03-14",19.4791666666667,4.5,0.6625,1013.875,153.809523809524,2.65
"751",2,"2016-03-15",20.6708333333333,3.04347826086957,2.21666666666667,1013.68333333333,134.545454545455,1.8
"761",2,"2016-03-16",22.1916666666667,2.54545454545455,-5.45416666666667,1011.89583333333,150.833333333333,2.2125
"771",2,"2016-03-17",22.6375,0.5,-5.34166666666667,1009.525,157.083333333333,2.25833333333333
"781",2,"2016-03-18",22.4,0,-5.48333333333333,1008.59166666667,158.636363636364,2.7
"791",2,"2016-03-19",24.1,1.08333333333333,-2.70416666666667,1010.75833333333,190.454545454545,2.49166666666667
"801",2,"2016-03-20",24.2583333333333,3.66666666666667,-2.38333333333333,1012.59166666667,112.380952380952,2.6125
